id,a0,a1,a2,a3,a4,
dos,42.3244,101.62,149.151,4,-1,2
dos,72,15.9991,44.1667,5,-1,2
dos,72,37.3553,27.8003,5,-1,2
dos,72,47.9296,72.6593,5,-1,2
dos,72,198.293,34.7833,5,-1,2
dos,72,92.4505,17.2956,5,-1,2
dos,72,129.73,31.1696,5,-1,2
dos,72,230.459,28.4037,5,-1,2
dos,72,58.1993,48.5102,5,-1,2
dos,72,338.021,34.8483,5,-1,2
dos,72,209.253,43.5628,5,-1,2
dos,72,165.004,29.9501,5,-1,2
dos,72,65.1531,54.0466,5,-1,2
dos,72,87.1294,32.9483,5,-1,2
dos,72,83.0445,18.0482,5,-1,2
dos,72,141.075,29.2872,5,-1,2
dos,72,132.344,21.7778,5,-1,2
dos,72,232.404,40.9387,5,-1,2
dos,72,194.53,65.509,5,-1,2
dos,72,196.432,47.3435,5,-1,2
dos,72,246.582,33.6746,5,-1,2
dos,72,170.687,22.9547,5,-1,2
dos,72,32.313,80.7321,5,-1,2
dos,72,232.157,32.6667,5,-1,2
dos,72,223.707,47.0155,5,-1,2
dos,72,221.283,60.9724,5,-1,2
dos,72,220.528,22.3374,5,-1,2
dos,72,253.013,49.7778,5,-1,2
dos,72,255.107,53.1111,5,-1,2
dos,72,253.462,64.3234,5,-1,2
dos,72,213.37,61.9156,5,-1,2
dos,72,239.065,27.4928,5,-1,2
dos,72,121.39,27.8937,5,-1,2
dos,72,119.651,24.2827,5,-1,2
dos,72,2.95042,31.3389,5,-1,2
dos,72,3.69031,31.2013,5,-1,2
tres,8.4,167.609,107,0,-1,3
tres,8.52,203.807,46.205,0,-1,3
tres,8.4,298.66,46.68,0,-1,3
tres,8.4,62.0031,42.56,0,-1,3
tres,8.4,9.08215,45.16,0,-1,3
tres,8.4,202.741,36.12,0,-1,3
tres,8.4,152.184,101.72,0,-1,3
tres,8.4,0.670932,56.8,0,-1,3
tres,9.62069,254.017,38.2802,0,-1,3
tres,9.19489,203.065,32.1226,0,-1,3
tres,9.33333,196.323,37.7778,0,-1,3
tres,8.4,181.472,40.84,0,-1,3
tres,8.4,99.5276,36.08,0,-1,3
tres,10.2212,340.506,94.9657,0,-1,3
tres,10.08,207.94,58.56,0,-1,3
tres,8.4,323.444,40.64,0,-1,3
tres,10.4211,208.883,35.3158,0,-1,3
tres,11.4,249.186,35.175,0,-1,3
tres,8.4,152.043,71,0,-1,3
tres,10.9949,168.857,96.1651,0,-1,3
tres,8.4,275.085,82.32,0,-1,3
tres,10.2353,41.6556,34.4706,0,-1,3
tres,11.2623,179.731,44.4611,0,-1,3
tres,10.44,335.8,30.845,0,-1,3
tres,11.1,200.33,33.225,0,-1,3
tres,9.48649,252.083,40.2466,0,-1,3
tres,11.28,206.927,34.36,0,-1,3
tres,9.21429,323.527,34.0179,0,-1,3
tres,10.7727,149.197,54.9205,0,-1,3
tres,9,345.541,61.375,0,-1,3
tres,11.5116,146.524,67.2849,0,-1,3
tres,11.9143,28.1793,82.0107,0,-1,3
tres,9.69231,64.652,34.9231,0,-1,3
tres,10.4483,199.996,48.9397,0,-1,3
tres,10.9286,209.358,34.4464,0,-1,3
tres,12.2308,127.337,31.0096,0,-1,3
tres,10.0608,246.46,34.8862,0,-1,3
tres,10.92,238.585,30.405,0,-1,3
tres,10.2,75.6469,39.575,0,-1,3
tres,12.125,11.4347,39.0104,0,-1,3
tres,10.6923,157.407,38.9263,0,-1,3
tres,11.7273,313.59,30.0341,0,-1,3
tres,10.8113,27.3942,39.0401,0,-1,3
tres,10.3052,25.6381,35.4673,0,-1,3
tres,11.9032,257.166,30.004,0,-1,3
tres,8.6,253.299,34.4083,0,-1,3
tres,9.66257,98.1712,31.3743,0,-1,3
tres,11.7879,150.215,131.062,0,-1,3
tres,9.91525,139.562,58.5614,0,-1,3
tres,10.8,114.503,52.8,0,-1,3
tres,10.4667,15.3547,81.4694,0,-1,3
tres,11.4,131.913,78.65,0,-1,3
tres,12.1371,309.793,50.4432,0,-1,3
tres,11.5714,32.5333,45.1071,0,-1,3
tres,8.77778,43.749,34.8935,0,-1,3
tres,11.8966,245.068,30.0043,0,-1,3
tres,10.1613,260.106,34.4556,0,-1,3
tres,8.63636,269.557,45.1856,0,-1,3
tres,11.3774,89.2513,41.2854,0,-1,3
tres,8.4,205.363,38.44,0,-1,3
tres,10.8621,334.577,36.5216,0,-1,3
tres,10.3333,326.291,37.0417,0,-1,3
tres,10.3636,303.156,30.8182,0,-1,3
tres,12.3488,279.356,42.0727,0,-1,3
tres,11,254.999,32.5417,0,-1,3
tres,11,200.896,31.5417,0,-1,3
tres,10.2857,33.3762,34.7143,0,-1,3
tres,9.3871,67.8186,34.9395,0,-1,3
tres,8.4,237.879,38.92,0,-1,3
tres,10.4286,202.995,33.4405,0,-1,3
tres,10.9355,318.217,33.4879,0,-1,3
tres,12.8,144.007,44.2667,0,-1,3
tres,11.8855,141.369,88.0239,0,-1,3
tres,12.3913,173.58,159.245,0,-1,3
tres,8.4,337.673,82.76,0,-1,3
tres,10.25,306.913,36.0208,0,-1,3
tres,11.0769,316.367,37.547,0,-1,3
tres,10.3211,283.662,37.4224,0,-1,3
tres,11.5714,353.34,42.0714,0,-1,3
tres,9.56246,200.222,63.1114,0,-1,3
tres,11.5714,145.105,33.1071,0,-1,3
tres,11.0526,71.8396,37.4737,0,-1,3
tres,8.4,172.978,52.16,0,-1,3
tres,12.6016,346.158,37.1508,0,-1,3
tres,11.6842,251.29,32.0526,0,-1,3
tres,12.1156,128.455,36.0011,0,-1,3
tres,9.85714,87.6677,41.7857,0,-1,3
tres,12.2571,138.897,35.0321,0,-1,3
tres,11.75,141.384,30.0208,0,-1,3
tres,10.5,353.274,31.875,0,-1,3
tres,11.6897,211.411,30.0388,0,-1,3
tres,11.6897,64.3454,34.0298,0,-1,3
tres,10.625,111.607,73.2604,0,-1,3
tres,11,13.837,50.4583,0,-1,3
tres,11.6024,183.667,49.1822,0,-1,3
tres,12.931,146.502,37.3491,0,-1,3
tres,10.35,266.627,34.5125,0,-1,3
tres,11.7,137.709,34.025,0,-1,3
tres,11.8286,220.08,59.0286,0,-1,3
tres,11.375,38.5077,31.2604,0,-1,3
tres,8.4,140.187,36.8,0,-1,3
tres,13.4,102.591,34.8167,0,-1,3
tres,10.8333,105.053,38.6806,0,-1,3
tres,11.8333,105.374,32.0139,0,-1,3
tres,12.2696,322.187,43.0593,0,-1,3
tres,11.8,299.664,59.025,0,-1,3
tres,9.64286,227.79,33.1607,0,-1,3
tres,8.4,99.1878,82.16,0,-1,3
tres,8.70968,82.5879,81.3226,0,-1,3
tres,10.7308,47.7239,89.1635,0,-1,3
tres,8.4,328.535,137.44,0,-1,3
tres,11.4,272.182,30.125,0,-1,3
tres,12.1331,48.3952,30.008,0,-1,3
tres,13.6667,317.872,35.6944,0,-1,3
tres,10.317,16.079,34.7168,0,-1,3
tres,12.3103,267.577,33.0388,0,-1,3
tres,10.875,97.2301,30.2813,0,-1,3
tres,13.1678,223.223,32.6271,0,-1,3
tres,8.52,264.886,42.205,0,-1,3
tres,10.4805,257.045,65.4692,0,-1,3
tres,11.28,233.882,35.36,0,-1,3
tres,11.1509,266.344,39.5307,0,-1,3
tres,13.6405,102.142,66.5316,0,-1,3
tres,12.6667,128.03,92.4444,0,-1,3
tres,12.1765,42.8872,95.0588,0,-1,3
tres,11.7516,107.628,165.135,0,-1,3
tres,12.5172,318.567,33.1078,0,-1,3
tres,10.1053,148.961,34.8947,0,-1,3
tres,11.2941,232.472,35.2353,0,-1,3
tres,11.7273,345.368,58.0795,0,-1,3
tres,8.55556,238.268,39.4491,0,-1,3
tres,8.4,118.971,87.8,0,-1,3
tres,11,68.8247,133.458,0,-1,3
tres,8.4,359.814,35.04,0,-1,3
tres,10.6098,346.21,33.1006,0,-1,3
tres,11.16,167.587,38.245,0,-1,3
tres,10.4211,324.745,34.3158,0,-1,3
tres,13.3125,212.829,33.7656,0,-1,3
tres,10.1429,149.131,46.0119,0,-1,3
tres,8.4,87.4653,39.28,0,-1,3
tres,10.5882,104.029,32.9412,0,-1,3
tres,12.1948,326.643,63.0406,0,-1,3
tres,8.4,282.764,43.68,0,-1,3
tres,10.4118,57.4513,31.1912,0,-1,3
tres,13.1194,107.432,76.166,0,-1,3
tres,11.3774,126.564,38.2854,0,-1,3
tres,10.8462,280.757,37.7212,0,-1,3
tres,11.5946,160.784,112.084,0,-1,3
tres,11.7857,86.1806,84.0714,0,-1,3
tres,14.5696,356.172,32.2722,0,-1,3
tres,9.1875,282.837,34.5156,0,-1,3
tres,10.5652,346.912,40.6576,0,-1,3
tres,9,183.807,41.5,0,-1,3
tres,12.6794,135.639,57.3554,0,-1,3
tres,11.1818,170.251,60.5114,0,-1,3
tres,11.9118,327.467,71.0074,0,-1,3
tres,11.3226,165.133,31.1976,0,-1,3
tres,10.5319,289.185,36.4069,0,-1,3
tres,9.6383,95.9833,137.282,0,-1,3
tres,13.9286,74.1162,41.4464,0,-1,3
tres,8.4,48.7513,33.92,0,-1,3
tres,13.5,281.11,34.875,0,-1,3
tres,11.8696,301.983,47.0163,0,-1,3
tres,13,137.268,170.292,0,-1,3
tres,12.5924,124.592,137.765,0,-1,3
tres,9.36364,310.718,35.1856,0,-1,3
tres,10.2727,295.377,31.3674,0,-1,3
tres,11.5882,136.687,38.1201,0,-1,3
tres,11.6667,327.46,32.0556,0,-1,3
tres,12.1429,82.2535,40.0119,0,-1,3
tres,12.7959,6.25203,69.4311,0,-1,3
tres,11.6667,162.609,38.0556,0,-1,3
tres,11.5714,318.167,37.1429,0,-1,3
tres,11.4706,327.48,44.2647,0,-1,3
tres,12.9429,32.86,35.4321,0,-1,3
tres,9.54545,247.295,42.7614,0,-1,3
tres,10.5,297.237,49,0,-1,3
tres,10.7727,302.574,35.9205,0,-1,3
tres,9.77419,11.1658,34.1331,0,-1,3
tres,11.0455,104.544,40.5568,0,-1,3
tres,10.9412,87.09,30.5294,0,-1,3
tres,10.9535,127.776,138.308,0,-1,3
tres,12.6429,204.798,37.1607,0,-1,3
tres,10.875,211.918,31.2813,0,-1,3
tres,12.5445,213.769,30.1185,0,-1,3
tres,9.52941,170.687,46.8824,0,-1,3
tres,10.875,118.86,36.5625,0,-1,3
tres,11.2174,20.653,58.3913,0,-1,3
tres,10.4118,152.08,30.5956,0,-1,3
tres,12,282.018,39,0,-1,3
tres,13.25,280.742,41.5208,0,-1,3
tres,9.2,121.49,39.2667,0,-1,3
tres,11.7778,63.6497,90.037,0,-1,3
tres,8.4,8.95045,52.64,0,-1,3
tres,10.6923,45.0895,32.9263,0,-1,3
tres,10.2,302.552,31.35,0,-1,3
tres,8.4,141.567,41.4388,0,-1,3
tres,12.6923,348.05,33.1731,0,-1,3
tres,8.4,23.3098,43.72,0,-1,3
tres,10.8,56.9391,31.4,0,-1,3
tres,11.64,301.19,48.135,0,-1,3
tres,8.4,68.5065,33.36,0,-1,3
tres,11.1923,115.955,35.4711,0,-1,3
tres,9.81356,139.529,64.9174,0,-1,3
tres,9.3913,212.792,67.3478,0,-1,3
tres,11.8966,52.0444,42.0043,0,-1,3
tres,9.5625,344.02,36.6406,0,-1,3
tres,13.4211,186.475,36.5329,0,-1,3
tres,11.1176,210.049,51.3676,0,-1,3
tres,10.5385,326.665,42.1571,0,-1,3
tres,11,187.383,47.5417,0,-1,3
tres,11.5161,76.3614,33.1008,0,-1,3
tres,9.66667,37.166,40.0417,0,-1,3
tres,10.0714,24.854,38.4464,0,-1,3
tres,12,310.452,31,0,-1,3
tres,8.4,345.706,39.68,0,-1,3
tres,8.4,348.741,41.2,0,-1,3
tres,12.3333,331.664,31.0278,0,-1,3
tres,11.287,171.355,31.4336,0,-1,3
tres,10.9565,229.637,38.6957,0,-1,3
tres,8.4,20.4225,36.28,0,-1,3
tres,10.8947,156.203,117.612,0,-1,3
tres,11.6154,155.865,33.0801,0,-1,3
tres,11.3077,47.8418,30.1731,0,-1,3
tres,10.7143,85.5706,31.8036,0,-1,3
tres,12.3103,101.522,107.078,0,-1,3
tres,11.6609,76.1424,109.184,0,-1,3
tres,9.43902,292.105,42.7348,0,-1,3
tres,10.4835,118.551,33.2918,0,-1,3
tres,12.3969,129.64,42.1121,0,-1,3
tres,12.0682,139.425,41.0019,0,-1,3
tres,11.5714,41.3829,32.125,0,-1,3
tres,8.4,246.193,41.84,0,-1,3
tres,10.0667,92.7077,42.3361,0,-1,3
tres,10.8462,112.198,36.7212,0,-1,3
tres,15.0902,176.867,75.92,0,-1,3
tres,8.4,296.167,40.04,0,-1,3
tres,9.72,294.757,33.805,0,-1,3
tres,10.0769,101.918,47.0032,0,-1,3
tres,9.2069,259.671,42.1422,0,-1,3
tres,10.8621,330.757,32.5216,0,-1,3
tres,11.4,163.43,33.15,0,-1,3
tres,8.4,306.822,40.16,0,-1,3
tres,10.9024,94.1843,31.686,0,-1,3
tres,10.8857,110.16,35.6036,0,-1,3
tres,8.4,174.732,36,0,-1,3
tres,8.4,132.591,82,0,-1,3
tres,10.44,335.991,33.845,0,-1,3
tres,9.3871,333.597,36.9395,0,-1,3
tres,10.1786,94.3106,52.5804,0,-1,3
tres,11.6897,123.276,35.0388,0,-1,3
tres,11.4578,51.5847,36.0253,0,-1,3
tres,10.4737,130.882,50.8443,0,-1,3
tres,8.5,242.103,38.0833,0,-1,3
tres,8.75,307.868,89.0417,0,-1,3
tres,10.9091,291.043,31.7273,0,-1,3
tres,10.5484,329.518,30.9073,0,-1,3
tres,10.8649,135.839,66.3243,0,-1,3
tres,11.7143,219.356,34.0476,0,-1,3
tres,13.7586,148.903,38.2457,0,-1,3
tres,11.6667,107.62,40.0694,0,-1,3
tres,9.66667,142.547,35.0417,0,-1,3
tres,12.0698,199.665,37.0029,0,-1,3
tres,10.68,333.874,51.21,0,-1,3
tres,9.92308,75.8728,35.3365,0,-1,3
tres,11.4286,107.764,31.1905,0,-1,3
tres,10.3714,112.497,38.2893,0,-1,3
tres,10.9355,306.009,52.9758,0,-1,3
tres,10.9024,48.017,31.686,0,-1,3
tres,10.2632,86.9986,42.5921,0,-1,3
tres,12.2857,73.5879,47.0476,0,-1,3
tres,12.3333,270.65,32.0694,0,-1,3
tres,9.26087,300.709,32.3967,0,-1,3
tres,8.4,141.474,34.84,0,-1,3
tres,8.4,99.1389,57,0,-1,3
tres,9.88235,287.723,32.1176,0,-1,3
tres,11.7458,81.2643,37.053,0,-1,3
tres,9.48,321.65,40.205,0,-1,3
tres,11.3187,144.293,53.3014,0,-1,3
tres,12.1915,160.042,48.0239,0,-1,3
tres,10.1077,113.302,56.2327,0,-1,3
tres,9.62069,133.194,32.2802,0,-1,3
tres,11.2703,75.8625,46.2737,0,-1,3
tres,12.2673,150.036,118.1,0,-1,3
tres,12.1648,105.489,106.034,0,-1,3
tres,11.875,341.787,31.0104,0,-1,3
tres,12,134.139,35,0,-1,3
tres,10.9565,209.91,33.6957,0,-1,3
tres,11.04,142.581,34.64,0,-1,3
tres,11.875,306.542,37.0104,0,-1,3
tres,10.6667,348.013,30.8889,0,-1,3
tres,12.567,264.149,46.2704,0,-1,3
tres,10.0588,4.66635,36.7794,0,-1,3
tres,11.7273,149.528,41.0341,0,-1,3
tres,12.2571,201.083,31.0321,0,-1,3
tres,10.7143,80.0258,38.8036,0,-1,3
tres,11.8508,21.0633,33.0104,0,-1,3
tres,9.54271,216.354,32.8544,0,-1,3
tres,9.5625,297.628,34.6406,0,-1,3
tres,11,35.657,81.0833,0,-1,3
tres,10.2857,57.7132,33.1429,0,-1,3
tres,11.3794,305.591,70.6915,0,-1,3
tres,12.3846,141.96,47.0801,0,-1,3
tres,11.3902,118.376,46.9122,0,-1,3
tres,9.47059,337.249,54.5319,0,-1,3
tres,12.5172,128.207,34.1078,0,-1,3
tres,12.931,119.144,36.3491,0,-1,3
tres,8.66667,134.205,43.5556,0,-1,3
tres,9,28.3041,34.125,0,-1,3
tres,8.4,20.4495,54.24,0,-1,3
tres,10.3846,135.925,36.9423,0,-1,3
tres,12.6667,23.6533,37.2222,0,-1,3
tres,13.0747,140.909,31.7621,0,-1,3
tres,11.9032,75.275,31.004,0,-1,3
tres,8.58621,138.534,35.694,0,-1,3
tres,8.4,297.217,35.48,0,-1,3
tres,11,358.157,38.4583,0,-1,3
tres,9.3871,30.5136,44.9395,0,-1,3
tres,8.4,125.111,38.76,0,-1,3
tres,9.72727,234.8,42.3674,0,-1,3
tres,9.42857,16.939,32.5714,0,-1,3
tres,11.4648,338.561,35.1065,0,-1,3
tres,11.4545,171.126,31.1818,0,-1,3
tres,12.1765,28.7166,31.0147,0,-1,3
tres,9.58065,185.62,34.5202,0,-1,3
tres,12.1364,120.75,36.0114,0,-1,3
tres,12.1304,111.783,36.0109,0,-1,3
tres,11.2059,300.067,49.5956,0,-1,3
tres,12,324.345,35,0,-1,3
tres,10.5349,154.516,35.282,0,-1,3
tres,11.2067,41.162,42.404,0,-1,3
tres,10.44,288.573,41.69,0,-1,3
tres,10.8261,320.23,36.4402,0,-1,3
tres,11.0727,258.137,50.6568,0,-1,3
tres,10.8,305.002,35.4,0,-1,3
tres,11.0526,355.077,37.4737,0,-1,3
tres,11.4,120.338,35.1,0,-1,3
tres,11.3721,75.9392,35.2355,0,-1,3
tres,12.0769,287.176,51.0032,0,-1,3
tres,11.6842,292.839,31.0526,0,-1,3
tres,10.2,177.735,30.9,0,-1,3
tres,10.6216,229.795,35.9763,0,-1,3
tres,11,350.68,36.6667,0,-1,3
tres,10.1613,159.614,41.4556,0,-1,3
tres,11.2326,52.1535,40.3517,0,-1,3
tres,9.30769,149.673,50.9263,0,-1,3
tres,11.7273,14.9396,32.0341,0,-1,3
tres,8.47826,341.747,45.962,0,-1,3
tres,11.2041,107.943,38.4311,0,-1,3
tres,9.40978,42.191,32.8054,0,-1,3
tres,8.4,1.13785,36.24,0,-1,3
tres,9,22.1682,38.25,0,-1,3
tres,11.8571,238.138,34.0119,0,-1,3
tres,10.5882,176.414,31.9412,0,-1,3
tres,12.0698,106.729,36.0029,0,-1,3
tres,8.4,116.731,35.4,0,-1,3
tres,12.0638,121.318,33.0027,0,-1,3
tres,10.3125,269.87,35.2656,0,-1,3
tres,11.9432,297.743,102.917,0,-1,3
tres,10.5385,56.8839,38.1571,0,-1,3
tres,12.8919,120.358,40.4088,0,-1,3
tres,9.89362,162.229,42.8963,0,-1,3
tres,10.1739,19.6825,46.4203,0,-1,3
tres,11.5161,182.851,39.1008,0,-1,3
tres,9.92308,44.8558,38.5577,0,-1,3
tres,11.3333,350.325,33.2222,0,-1,3
tres,11.7907,258.534,44.0262,0,-1,3
tres,13.5,270.366,38.125,0,-1,3
tres,11.5479,150.477,55.2072,0,-1,3
tres,10.5,286.859,30.75,0,-1,3
tres,8.4,217.249,40.04,0,-1,3
tres,8.4,4.77735,38.5469,0,-1,3
tres,10.9355,87.3347,35.4879,0,-1,3
tres,8.4,338.796,33.6,0,-1,3
tres,13.5882,77.1856,34.5956,0,-1,3
tres,9.2069,315.145,39.1422,0,-1,3
tres,11.026,75.9545,61.0146,0,-1,3
tres,10.8088,135.245,32.523,0,-1,3
tres,11.4194,132.334,43.2903,0,-1,3
tres,11.2222,212.113,33.2269,0,-1,3
tres,8.4,305.485,34.36,0,-1,3
tres,11.4444,126.603,41.2315,0,-1,3
tres,9.3871,189.597,34.9395,0,-1,3
tres,9.5,208.527,39.0833,0,-1,3
tres,10.2973,197.891,32.4899,0,-1,3
tres,11.2353,144.33,34.4142,0,-1,3
tres,11.16,316.484,49.49,0,-1,3
tres,13.7367,270.969,31.5306,0,-1,3
tres,10.9459,176.767,31.5709,0,-1,3
tres,10.7632,135.384,32.5783,0,-1,3
tres,10.9459,210.644,43.5709,0,-1,3
tres,10.6216,157.248,34.9763,0,-1,3
tres,8.4,62.003,40.16,0,-1,3
tres,10.6364,55.0166,32.8523,0,-1,3
tres,11.8889,58.3575,40.0093,0,-1,3
tres,12,80.244,35,0,-1,3
tres,11.0769,228.232,40.3077,0,-1,3
tres,12.3214,178.972,68.0804,0,-1,3
tres,8.4,223.308,51.4,0,-1,3
tres,11.1429,355.046,30.4286,0,-1,3
tres,11.3415,39.9766,37.2469,0,-1,3
tres,13.2857,268.915,41.8036,0,-1,3
tres,10.3953,225.556,45.5378,0,-1,3
tres,11.8889,305.128,36.0046,0,-1,3
tres,11.3438,252.223,55.3828,0,-1,3
tres,10.7647,195.376,32.7206,0,-1,3
tres,11.8966,96.4712,30.0043,0,-1,3
tres,10.3333,126.452,32.0417,0,-1,3
tres,13.9091,330.786,32.1136,0,-1,3
tres,10.2353,191.751,33.4706,0,-1,3
tres,11.8019,114.441,35.0257,0,-1,3
tres,10.9091,326.37,31.7273,0,-1,3
tres,10.9412,127.979,39.5294,0,-1,3
tres,8.4,260.127,46.4,0,-1,3
tres,11.4255,264.005,43.2154,0,-1,3
tres,12.4642,222.084,34.0881,0,-1,3
tres,10.6216,21.4671,31.9763,0,-1,3
tres,12.0909,5.2645,35.0038,0,-1,3
tres,10.4286,199.9,34.4405,0,-1,3
tres,10.5319,202.698,41.4069,0,-1,3
tres,9.2,249.952,34.2667,0,-1,3
tres,12,312.542,35,0,-1,3
tres,11.7,352.628,32.05,0,-1,3
tres,11.876,323.155,159.026,0,-1,3
tres,11.64,299.446,110.135,0,-1,3
tres,10.3333,332.878,35.3889,0,-1,3
tres,10.9615,331.671,37.7789,0,-1,3
tres,8.4,329.945,49.52,0,-1,3
tres,11.0597,257.466,48.8228,0,-1,3
tres,11.875,263.04,57.0104,0,-1,3
tres,11.9412,145.934,48.0025,0,-1,3
tres,11,130.533,40.7083,0,-1,3
tres,10.1551,30.7183,33.719,0,-1,3
tres,10.8261,313.968,35.8804,0,-1,3
tres,11.4211,140.402,38.2654,0,-1,3
tres,12.4452,306.859,123.427,0,-1,3
tres,11.3226,22.1936,30.1976,0,-1,3
tres,12.0667,124.552,35.0028,0,-1,3
tres,8.4,132.789,34.8,0,-1,3
tres,11.808,327.307,35.0142,0,-1,3
tres,10.4211,260.464,32.8772,0,-1,3
tres,11.2105,18.0031,47.3289,0,-1,3
tres,11.2941,162.316,31.2353,0,-1,3
tres,11.1951,149.195,49.3689,0,-1,3
tres,11,15.8475,53.7917,0,-1,3
tres,11.3857,324.421,46.2109,0,-1,3
tres,9.76923,27.0339,37.6955,0,-1,3
tres,8.4,166.686,35.2,0,-1,3
tres,11.5,319.209,32.0833,0,-1,3
tres,10.0714,216.394,33.4464,0,-1,3
tres,11.64,223.741,36.045,0,-1,3
tres,12.1939,247.328,30.0177,0,-1,3
tres,9.2,329.083,37.2667,0,-1,3
tres,11.0526,160.89,31.4737,0,-1,3
tres,12.1875,112.838,33.0156,0,-1,3
tres,10.6923,219.912,40.9263,0,-1,3
tres,11.7,179.266,35.05,0,-1,3
tres,14.2035,196.459,105.527,0,-1,3
tres,8.4,274.458,95.92,0,-1,3
tres,8.4,307.414,75,0,-1,3
tres,12.4097,29.1474,33.078,0,-1,3
tres,10.3714,154.093,38.2893,0,-1,3
tres,12.2093,126.233,38.0262,0,-1,3
tres,8.4,28.56,37.76,0,-1,3
tres,12.0769,71.3191,37.0032,0,-1,3
tres,10.3043,249.536,42.9185,0,-1,3
tres,8.4,277.856,36.68,0,-1,3
tres,11.2353,266.785,43.4142,0,-1,3
tres,12.125,348.55,46.0104,0,-1,3
tres,10.9732,220.387,173.182,0,-1,3
tres,8.4,151.494,39,0,-1,3
tres,11.6897,237.74,154.272,0,-1,3
tres,12.15,331.001,59.0125,0,-1,3
tres,11.625,53.1073,31.0938,0,-1,3
tres,11.4828,47.9685,40.2155,0,-1,3
tres,8.4,140.614,38.88,0,-1,3
tres,11.9231,320.981,34.0032,0,-1,3
tres,11.0656,98.5352,59.7398,0,-1,3
tres,11.3721,14.9124,41.2355,0,-1,3
tres,8.75,163.769,33.5208,0,-1,3
tres,10.4211,153.147,31.3158,0,-1,3
tres,12.913,198.462,97.5326,0,-1,3
tres,10.0189,339.765,52.8892,0,-1,3
tres,12.12,341.024,33.005,0,-1,3
tres,12.6,122.745,30.15,0,-1,3
tres,11.0769,349.611,31.3077,0,-1,3
tres,11.0769,96.169,31.3077,0,-1,3
tres,9.17143,356.586,38.8893,0,-1,3
tres,11.6341,0.56785,47.0762,0,-1,3
tres,11.1848,115.085,35.4056,0,-1,3
tres,11.2759,351.783,30.2112,0,-1,3
tres,8.4,347.737,39.36,0,-1,3
tres,10.6364,236.183,38.5682,0,-1,3
tres,12.1304,11.0052,32.0109,0,-1,3
tres,10.3548,114.445,49.1653,0,-1,3
tres,11.75,291.12,42.0208,0,-1,3
tres,9.28572,293.133,34.1488,0,-1,3
tres,9.92958,194.406,94.2271,0,-1,3
tres,10.5429,100.882,53.0321,0,-1,3
tres,8.4,309.098,43.6,0,-1,3
tres,13.2449,321.361,87.7838,0,-1,3
tres,16.5,347.054,94.125,0,-1,3
tres,12.4118,352.743,81.2402,0,-1,3
tres,11.5556,340.73,38.1481,0,-1,3
tres,12.5625,352.538,44.1406,0,-1,3
tres,11.5714,355.498,44.1071,0,-1,3
tres,12.5714,73.382,31.1905,0,-1,3
tres,10.3684,275.799,52.1075,0,-1,3
tres,10.8261,267.653,39.8804,0,-1,3
tres,13.4,227.913,37.4083,0,-1,3
tres,9.67742,5.88873,59.6452,0,-1,3
tres,8.77359,219.463,78.6627,0,-1,3
tres,12.4678,126.771,31.0736,0,-1,3
tres,8.4,35.0344,42.32,0,-1,3
tres,11.2703,112.259,34.2737,0,-1,3
tres,10.2727,354.708,41.3674,0,-1,3
tres,10.1429,242.077,31.006,0,-1,3
tres,12.3333,2.34144,106.069,0,-1,3
tres,10.4,52.3005,32.0667,0,-1,3
tres,11.7143,342.231,42.0476,0,-1,3
tres,11.1429,136.873,44.4286,0,-1,3
tres,13.5,70.0347,30.125,0,-1,3
tres,10.3548,72.0283,36.1653,0,-1,3
tres,8.4,214.415,41.36,0,-1,3
tres,10.0938,210.535,31.1073,0,-1,3
tres,12.8182,6.16854,45.2045,0,-1,3
tres,9.56075,203.878,121.842,0,-1,3
tres,10.5385,273.106,50.1571,0,-1,3
tres,10.75,221.893,42.0417,0,-1,3
tres,9.61539,75.6331,41.0801,0,-1,3
tres,11.8475,177.493,80.0381,0,-1,3
tres,8.4,27.5883,47.32,0,-1,3
tres,13.5,354.666,98.125,0,-1,3
tres,10.35,340.326,32.5125,0,-1,3
tres,9.97959,355.606,44.7781,0,-1,3
tres,10.2632,123.779,36.5921,0,-1,3
tres,8.6,291.906,36.8167,0,-1,3
tres,14.0137,161.019,123.111,0,-1,3
tres,8.4,21.8074,121.12,0,-1,3
tres,11.25,351.796,41.5,0,-1,3
tres,11.8036,319.611,55.0264,0,-1,3
tres,11.9745,150.165,31.0002,0,-1,3
tres,11.0176,232.943,38.6777,0,-1,3
tres,8.45455,215.759,36.9205,0,-1,3
tres,11.7857,300.899,40.0179,0,-1,3
tres,8.4,213.608,40.12,0,-1,3
tres,10.5556,242.307,51.5648,0,-1,3
tres,8.4,226.35,38.84,0,-1,3
tres,11.5714,232.001,31.1071,0,-1,3
tres,11.2105,5.10261,42.4934,0,-1,3
tres,10.125,337.001,33.3021,0,-1,3
tres,18,39.6934,49.667,0,-1,3
tres,10.3972,329.528,33.6128,0,-1,3
tres,10.1111,64.3728,34.338,0,-1,3
tres,10.2,116.522,34.575,0,-1,3
tres,12.5385,278.868,40.1571,0,-1,3
tres,11.3077,131.631,38.3461,0,-1,3
tres,10.2857,171.269,34.1429,0,-1,3
tres,12.6522,7.41081,32.1359,0,-1,3
tres,8.4,359.815,35.205,0,-1,3
tres,11.64,295.256,46.045,0,-1,3
tres,10.6,229.93,31.8167,0,-1,3
tres,9.83333,206.239,34.3472,0,-1,3
